339;BF;0
39;HC;1
190;HC;1
548;sEA;1
177;HC;1
364;HC;1
1623;sEA;200000
526;BT;1
1929;BF;0
1870;BF;0
376;HC;1
653;BF;0
1593;HC;1
1833;HC;207
27;HC;53
1929;BT;6689
653;BT;1
1544;SA;14
2107;BT;1
1103;BF;0
1869;BT;7427
955;SA;1
2119;BF;0
554;sEA;200000
643;sEA;200000
1280;SA;1
1869;BF;0
1706;HC;1
1779;HC;1
430;HC;1
327;BF;0
1731;BF;0
1609;SA;8
750;sEA;200000
1484;SA;3
262;BF;0
327;BT;1
637;sEA;200000
1989;sEA;200000
628;HC;194
262;BT;3
1534;sEA;200000
1671;SA;1
52;BF;0
1140;BF;0
1671;HC;1
315;BT;3
913;sEA;200000
60;sEA;200000
735;sEA;1
992;SA;1
36;sEA;1
1025;BF;0
1942;BF;0
52;BT;3
1930;BT;12
1140;BT;11125
1329;sEA;1
388;HC;106
190;SA;1
1556;HC;1
1103;HC;766
315;BF;0
1821;SA;7
1139;BT;8
1930;BF;0
1544;HC;94
1833;SA;10
1472;SA;200000
1721;sEA;1
262;HC;16
1581;BF;0
1942;BT;6689
430;BF;0
1706;SA;1
1025;BT;1
201;SA;3
1905;HC;2554
430;BT;1
40;SA;1
1581;BT;1
1152;BT;9
278;sEA;1
1568;HC;1
1610;SA;1
1687;sEA;1
286;HC;22
980;SA;1
1917;HC;515
39;SA;1
303;BF;0
616;HC;531
376;sEA;1
2165;sEA;1
341;sEA;275
64;BF;0
1460;SA;6
1767;HC;1
1152;BF;0
303;BT;1
417;HC;1
228;sEA;200000
189;SA;1
250;HC;1
1013;BF;0
64;BT;26
781;SA;1
1695;BT;3
5;BT;1
1027;sEA;1
1264;sEA;1
1718;SA;1
1608;sEA;200000
2247;SA;1
979;SA;1
1013;BT;1
1362;sEA;1
1894;HC;596
213;SA;6
1491;SA;200000
442;BT;1
1695;BF;0
1836;sEA;1
5;BF;0
1593;BT;1
1115;BT;11124
1140;sEA;200000
1845;SA;15
1127;HC;460
1333;SA;1
1532;HC;142
1593;BF;0
442;BF;0
1966;BT;15
1870;HC;67
1622;SA;1
27;sEA;279
1568;BF;0
793;SA;3
286;BF;0
88;BF;0
815;sEA;200000
1929;HC;21047
286;BT;3
604;HC;119
225;SA;1
1214;sEA;1
1755;HC;1
76;BF;0
1695;HC;22
815;BT;9
417;BF;0
76;BT;4
352;SA;5
1966;BF;0
799;sEA;200000
1077;sEA;200000
1459;SA;8
1519;SA;1
1568;BT;1
1801;sEA;200000
1127;BF;0
165;SA;1
1321;SA;1
1869;HC;2331
1882;HC;7185
815;BF;0
52;HC;53
417;BT;1
27;SA;3
963;sEA;200000
154;sEA;1
1954;BF;0
298;BF;0
1127;BT;11123
2078;BF;0
456;sEA;200000
1115;HC;951
237;SA;3
261;sEA;1
2078;BT;1
1743;HC;1
298;BT;1
2085;sEA;1
148;sEA;300
1894;BT;11
1001;BT;1
1190;sEA;200000
1634;SA;3
364;SA;1
1139;BF;0
88;BT;1
616;BT;11
1442;sEA;200000
405;HC;1
429;BT;1
177;SA;1
1447;SA;7
64;HC;307
1001;BF;0
1930;HC;94
15;SA;1
803;BF;0
1683;HC;1
429;BF;0
616;BF;0
274;HC;1
1767;BT;1
803;BT;7
1507;SA;16
1954;BT;15
141;BF;0
1851;sEA;200000
1940;sEA;200000
1991;BT;1
1423;SA;5
563;HC;1
1312;sEA;1
1074;BT;7
1314;BT;1
1658;BF;0
1827;sEA;200000
141;BT;1
1916;sEA;200000
250;SA;1
2204;BT;1
1183;SA;1
1954;HC;656
1223;sEA;1
2248;sEA;1
2199;SA;1
1074;BF;0
2054;HC;1
1382;HC;1
1200;BF;0
2085;SA;1
865;sEA;200000
713;BF;0
599;BF;0
293;sEA;272
1646;BT;1
1755;SA;1
1370;HC;1
326;sEA;200000
2216;BF;0
713;BT;1
1037;HC;1
1696;sEA;1
599;BT;1
822;SA;14
551;HC;47
5;HC;1
1314;BF;0
104;HC;40
1609;HC;28
1622;HC;1
1171;SA;10
1181;sEA;1
1025;HC;1
1068;sEA;273
810;SA;14
846;SA;3
1484;HC;88
1779;SA;1
350;sEA;200000
128;BT;1
897;sEA;1
1302;BF;0
2187;SA;1
128;BF;0
1212;BF;0
1435;SA;6
1200;BT;1
1978;BT;9538
575;HC;1
1942;HC;9704
2216;BT;1
2228;BF;0
502;SA;1
1978;BF;0
954;sEA;1
1743;SA;1
335;sEA;200000
725;BT;7
1883;sEA;372
237;sEA;200000
701;HC;1
1050;BT;13343
895;HC;101
1086;BF;0
382;sEA;200000
2159;sEA;200000
1634;HC;72
1905;SA;27
2042;HC;14423
153;BF;0
809;sEA;200000
1785;sEA;1
2097;SA;10
725;BF;0
1062;HC;1
1166;sEA;200000
2066;BF;0
269;sEA;288
696;SA;1
1738;sEA;1
1086;BT;3
1658;BT;1
249;SA;1
1780;SA;1
1302;BT;1
2066;BT;1
153;BT;1
1050;BF;0
340;SA;1
1224;BF;0
1646;HC;1
1729;sEA;1
871;HC;1
1683;BT;1
298;HC;1
514;SA;4
575;BT;1
1792;SA;1
10;sEA;1
405;BT;1
1013;HC;1
1158;SA;3
1472;HC;31947
1731;SA;1
1842;sEA;200000
1036;sEA;1
1049;BT;1
939;sEA;1
1917;SA;200000
575;BF;0
195;sEA;1
405;BF;0
922;sEA;1
339;SA;3
1808;BT;1
2054;BF;0
1001;HC;1
1074;HC;22
2228;BT;1
1212;BT;1
128;HC;1
1925;sEA;200000
1049;BF;0
274;SA;1
2163;SA;1
1808;BF;0
1236;BF;0
2054;BT;1
2204;HC;1
1098;BF;0
1098;BT;7
1794;sEA;1
526;SA;1
1683;BF;0
1978;HC;8830
1255;sEA;200000
2017;HC;131
2030;HC;1
163;sEA;1
701;BT;1
2042;BT;24
587;BT;13343
1037;BT;1
1345;SA;1
116;HC;1
1092;sEA;200000
1929;SA;200000
1394;HC;1
2241;BT;3
391;sEA;200000
1598;sEA;1
900;SA;1
701;BF;0
1086;HC;100
1658;HC;1
587;BF;0
2042;BF;0
1459;HC;1240
883;HC;1
2241;BF;0
1460;HC;590
2216;HC;1
834;SA;16
1609;BF;0
1609;BT;18
1966;HC;12
2029;HC;588
1200;HC;1
327;SA;1
1991;BF;0
1411;SA;1
1484;BT;5
1671;BF;0
1224;BT;3
611;sEA;1
262;SA;3
2175;SA;1
1484;BF;0
1671;BT;1
1037;BF;0
315;SA;3
2030;BF;0
2118;sEA;200000
774;BT;91
659;SA;3
824;sEA;1
883;SA;1
1780;HC;1
1868;sEA;200000
774;BF;0
190;BT;1
1248;BT;1
2029;BT;7429
1447;HC;555
2030;BT;1
1357;SA;1
15;HC;1
1212;HC;1
2231;sEA;1
1655;sEA;1
2138;SA;1
409;sEA;1
1930;SA;6
1821;BT;9
1833;BF;0
1821;BF;0
1833;BT;9
2029;BF;0
40;BT;1
1581;SA;1
1472;BT;11125
1435;HC;228
153;HC;1
1353;sEA;200000
749;HC;1
1942;SA;200000
1051;sEA;200000
1472;BF;0
40;BF;0
522;sEA;1
502;HC;1
1025;SA;1
1610;BF;0
895;SA;5
189;BF;0
1845;BF;0
1236;BT;1
2076;sEA;1
252;sEA;1
762;BF;0
995;sEA;1
1610;BT;1
2126;SA;26
563;BF;0
1460;BT;17
39;BT;1
2005;HC;196
367;sEA;200000
1224;HC;61
2174;sEA;200000
303;SA;1
762;BT;1
139;sEA;1
189;BT;1
465;sEA;200000
1296;sEA;200000
1370;SA;1
2151;SA;3
563;BT;1
1460;BF;0
190;BF;0
1248;BF;0
1273;BF;0
514;HC;21
1369;SA;1
165;HC;1
538;BT;3
912;BF;0
5;SA;1
660;SA;1
1013;SA;1
1810;sEA;384
1981;sEA;200000
39;BF;0
1712;sEA;1
1792;HC;1
1273;BT;11123
1845;BT;15
480;sEA;1
1622;BF;0
1593;SA;1
737;HC;1
538;BF;0
912;BT;3
27;BF;0
2005;BF;0
749;BT;1
684;SA;1
1411;HC;1
538;HC;66
1966;SA;3
1622;BT;1
1410;sEA;200000
1459;BF;0
2003;sEA;200000
749;BF;0
1125;sEA;200000
1753;sEA;200000
713;HC;1
286;SA;5
116;SA;1
858;SA;1
165;BF;0
2199;HC;1
122;sEA;200000
424;sEA;200000
352;BF;0
750;BT;7
1634;BF;0
1248;HC;1
767;sEA;200000
924;BT;1
750;BF;0
27;BT;3
165;BT;1
352;BT;9
1459;BT;17
1568;SA;1
2005;BT;12
1394;SA;1
924;BF;0
1991;HC;1
1261;BT;18
2017;BT;15
737;BF;0
1050;HC;1353
725;HC;292
880;sEA;200000
497;SA;1
1062;BF;0
936;BF;0
15;BF;0
1261;BF;0
737;BT;1
1646;BF;0
298;SA;1
526;HC;1
1062;BT;1
141;HC;1
652;sEA;1
1634;BT;18
871;SA;1
672;SA;1
1001;SA;1
340;HC;1
936;BT;15
1447;BF;0
15;BT;1
177;BT;1
1049;HC;1
1447;BT;9
364;BT;1
1195;SA;10
1382;SA;1
1468;sEA;200000
104;SA;4
551;BT;5
51;sEA;1
177;BF;0
1610;HC;1
1581;sEA;1
1423;HC;313
364;BF;0
2017;BF;0
1808;HC;1
1236;HC;1
1954;SA;8
551;BF;0
1767;SA;1
2187;HC;1
2204;BF;0
539;sEA;1
