2649;SA;1
3374;BT;1
1602;BT;30
3216;BT;1
108;HC;160
3033;SA;1
2461;sEA;1
2049;HC;1
639;sEA;200000
676;HC;139
968;HC;2043
254;SA;3
1386;HC;1
2541;BT;7
2650;SA;1
3094;BT;1
2050;HC;1
2195;SA;200000
993;BT;12
2633;sEA;1
3204;BT;33
3313;SA;1
2504;HC;1
2074;BT;1
724;sEA;1
1374;HC;1
664;HC;1
3082;sEA;200000
2902;HC;71
3386;BT;1
439;sEA;1
907;SA;1
3398;BT;1
2183;SA;34
66;sEA;200000
2935;sEA;200000
3384;sEA;200000
956;HC;208
1510;sEA;200000
3045;SA;3
506;BT;17
2037;HC;1
242;SA;4
3413;sEA;1
291;HC;11
2062;BT;1
2662;SA;1
2914;BT;20
121;BT;6
1204;BT;21
981;BT;8
627;SA;9
94;sEA;200000
3325;SA;1
2516;HC;1
2348;sEA;200000
89;BT;5
1555;SA;200000
451;sEA;200000
1314;SA;10
3008;BT;7426
1183;BT;8
516;sEA;200000
1822;HC;1
2195;sEA;200000
2484;HC;1
2640;SA;1
2881;SA;5
53;HC;227
1399;HC;1
2616;sEA;1
1858;BT;27
1834;HC;12
41;HC;108
2893;SA;23
1243;sEA;1
1146;HC;85
1543;SA;20
1831;sEA;1
2551;sEA;1
3290;SA;1
989;sEA;281
639;BT;11
2193;SA;200000
615;BT;14
640;BT;1
65;HC;1459
2686;sEA;1
3289;SA;3
854;sEA;200000
3271;sEA;1
1567;SA;200000
1871;BT;1
2627;SA;1
2652;SA;1
1809;HC;1
1810;HC;1
113;sEA;1
1171;BT;16
1646;sEA;200000
1338;SA;1
1158;HC;1821
2423;SA;3
2472;HC;1
90;BT;6
1531;SA;13
3021;BT;25
1302;SA;11
1387;HC;1
1846;HC;1
411;BT;1
2496;BT;10
1834;BT;9
2283;sEA;200000
2615;SA;1
2856;SA;4
2181;SA;200000
1122;HC;696
622;sEA;200000
603;BT;7426
896;SA;1
627;HC;695
1158;BT;13
3336;sEA;279
2107;sEA;200000
0;sEA;1
1592;HC;99087
884;SA;1
2664;SA;1
28;HC;680
2484;BT;1
652;BT;22
77;HC;5289
2460;HC;1
2447;HC;14
1984;sEA;1
2472;BT;1
41;BT;5
1134;HC;73
90;HC;50
1351;SA;1
1846;BT;1
639;HC;192
2871;sEA;200000
669;sEA;200000
2411;SA;1
2868;SA;10
3253;sEA;1
131;sEA;200000
586;sEA;200000
2459;HC;1
1137;sEA;200000
2213;sEA;1
664;BT;1
1628;sEA;200000
2954;sEA;200000
16;HC;96
89;HC;12
2603;SA;1
2676;SA;1
3021;HC;77
206;BT;14
1809;SA;1
1914;sEA;1
2460;SA;1
1579;HC;200000
28;SA;200000
1883;HC;1
2459;SA;1
2820;SA;14
1506;SA;14
534;sEA;200000
1326;HC;1
1363;SA;1
771;sEA;200000
2385;SA;12
1871;HC;1
2278;sEA;200000
2156;SA;200000
836;sEA;1
3069;BT;3
1134;SA;4
2168;SA;200000
1563;sEA;200000
1146;SA;7
2688;SA;1
218;BT;1
16;SA;3
2819;SA;21
2132;SA;20
1195;HC;353
1110;SA;6
2893;HC;1287
1155;sEA;200000
3201;sEA;1
3057;BT;1
2366;sEA;200000
906;BT;1
53;BT;11124
1109;SA;8
1375;SA;1
2397;SA;26
1314;HC;148
1580;HC;47754
3033;HC;1
3216;SA;1
433;sEA;1
231;BT;14
1302;HC;129
1858;HC;162
1966;sEA;1
248;sEA;200000
1399;SA;1
3033;BT;1
1664;sEA;200000
1580;BT;23
1579;BT;31
1183;HC;188
183;sEA;200000
3204;SA;13
615;HC;38188
206;HC;235
3318;sEA;1
1555;HC;200000
3008;HC;165
1895;BT;27
1822;SA;1
2627;HC;1
243;BT;16
918;BT;4
2435;SA;11
65;BT;11124
2844;SA;22
2496;HC;20
1457;sEA;1
3016;sEA;1
77;BT;11126
1592;BT;23
6;BT;10
2447;SA;26
1308;sEA;1
1387;SA;1
1518;SA;23
3045;BT;15
1326;BT;1
2144;SA;12
218;HC;1
1567;HC;69312
2881;HC;315
1883;BT;1
2615;HC;1
2832;SA;8
1810;SA;1
2193;HC;6364
1122;SA;7
2918;sEA;200000
1171;HC;505
627;BT;23
349;sEA;200000
942;sEA;1
1195;BT;6085
603;HC;238
2336;SA;23
214;sEA;200000
2227;BT;19
2844;HC;2219
376;SA;1
2515;sEA;1
135;SA;7
18;sEA;200000
906;HC;1
2603;HC;1
3265;HC;1
2787;sEA;200000
2881;BT;8351
267;BT;1
123;SA;1
702;BT;20
2856;HC;36
811;SA;1
687;sEA;200000
3253;HC;1
2853;sEA;200000
872;HC;1
1189;sEA;200000
2893;BT;28
2497;sEA;1
2314;sEA;200000
931;BT;1
2168;HC;200000
3290;BT;1
818;sEA;1
2181;HC;200000
388;SA;1
147;SA;3
617;sEA;200000
2193;BT;17
2024;sEA;1
2915;BT;19
918;HC;6
2652;sEA;1
3289;BT;36
2112;sEA;200000
2627;BT;1
2239;BT;1
2203;HC;39
714;BT;19
3235;sEA;1
1006;sEA;277
2832;HC;1301
231;HC;124
284;sEA;1
1338;BT;1
943;BT;1
255;BT;1
2324;SA;1
196;HC;24
888;sEA;1
2868;HC;27
2496;SA;3
111;SA;7
884;HC;1
2120;SA;8
3419;sEA;1
2361;SA;200000
967;BT;11
2215;HC;1
2615;BT;1
2856;BT;12
859;HC;1
2585;sEA;1
2300;SA;12
896;BT;1
2181;BT;19
931;HC;1
172;HC;1
2927;BT;26
835;SA;1
6;HC;2464
2807;SA;24
2252;BT;12
280;BT;1
2144;HC;3636
2119;SA;200000
184;HC;35
2700;sEA;1
884;BT;1
3064;sEA;200000
2484;SA;1
2240;BT;2360
2312;SA;4
255;HC;1
3289;HC;98
485;sEA;200000
2940;BT;7426
3277;HC;1
943;HC;1
279;BT;1
2156;HC;200000
3228;SA;1
600;sEA;200000
2107;SA;14
2384;sEA;200000
2373;SA;1
1261;sEA;1
1351;BT;1
705;sEA;200000
823;SA;1
2668;sEA;1
3147;sEA;1
860;HC;1
955;BT;11122
1545;sEA;200000
2472;SA;1
2868;BT;11
243;HC;600
415;sEA;1
2939;BT;21
2915;HC;417
2094;sEA;1
1730;sEA;1
3107;BT;1
3437;sEA;1
2227;HC;52
1344;sEA;1
2603;BT;1
206;SA;4
1809;BT;1
992;BT;16
751;BT;1
860;SA;1
3241;SA;1
2119;HC;1106
1338;HC;1
3132;BT;31
3373;BT;1
279;HC;1
2820;BT;7426
28;BT;6
2770;sEA;200000
1160;sEA;200000
196;SA;3
2385;BT;12
1363;BT;1
2769;sEA;200000
967;HC;31
2156;BT;4204
2361;HC;1300
714;HC;213
1134;BT;4
3449;sEA;1
16;BT;3
3385;BT;1
2168;BT;4202
267;HC;1
292;HC;97
3107;HC;1
2819;BT;7426
980;BT;18
960;sEA;1
1146;BT;15
218;SA;1
3119;BT;1
2132;BT;22
2903;HC;75
1110;BT;15
3253;SA;1
1351;HC;1
2107;HC;756
3120;BT;1
2373;HC;1
906;SA;1
1109;BT;18
3290;HC;1
726;HC;489
979;BT;10
1119;sEA;200000
955;HC;17713
1375;BT;1
2397;BT;15
184;SA;5
872;SA;1
231;SA;18
1580;SA;36
726;BT;27
3120;HC;1
3156;BT;25
1072;sEA;200000
160;SA;8
2385;HC;28
980;HC;61
3390;sEA;1
2819;HC;46318
1399;BT;1
1363;HC;1
3420;sEA;1
2132;HC;3987
1579;SA;200000
847;SA;1
1018;sEA;200000
1948;sEA;1
2203;BT;13
2820;HC;13079
3397;BT;1
292;BT;21
1110;HC;128
738;BT;10
1747;sEA;200000
3034;sEA;1
159;SA;1
918;SA;3
2326;sEA;200000
2844;BT;7426
3277;SA;1
1822;BT;1
3373;HC;1
243;SA;5
172;SA;1
1109;HC;48
6;SA;8
702;HC;520
1387;BT;1
2397;HC;132
2807;HC;494
896;HC;1
1375;HC;1
1326;SA;1
1592;SA;37
2348;SA;4
2740;sEA;1
979;HC;318
3144;BT;1
2144;BT;22
2832;BT;7426
3265;SA;1
1122;BT;2396
3385;HC;1
1810;BT;1
280;HC;1
88;sEA;200000
919;sEA;1
2120;HC;1153
859;SA;1
1374;sEA;1
3119;HC;1
2903;BT;19
2215;BT;1
2531;BT;1
1205;BT;1
1409;HC;1
2903;SA;26
3312;SA;1
1979;SA;3
1446;BT;1
990;sEA;200000
2976;HC;1
2096;BT;1
2336;BT;6
2060;HC;1
1051;SA;200000
267;SA;1
2841;sEA;200000
1088;sEA;200000
3421;BT;1
135;BT;15
496;SA;17
1410;HC;1
702;SA;12
1063;SA;1
1782;sEA;200000
1967;SA;1
1980;SA;1
3144;HC;1
763;HC;1
806;sEA;1
2799;sEA;200000
3433;BT;1
123;BT;1
2059;HC;1
3181;BT;27
2817;sEA;200000
54;sEA;200000
2915;SA;7
1434;BT;1
2047;HC;1
1847;sEA;1
787;HC;1
714;SA;25
147;BT;6
556;HC;11507
581;HC;149873
1217;BT;21
1422;HC;1
1955;SA;1
3168;HC;1625
3324;SA;1
2964;HC;2238
3408;BT;1
751;HC;1
2396;sEA;200000
255;SA;1
507;SA;200000
1676;sEA;1
3193;BT;27
3445;BT;1
1038;SA;17
799;HC;1
2072;BT;1
2506;HC;11
2927;SA;12
2300;HC;951
484;SA;14
2084;HC;1
1075;SA;15
1992;SA;1
3132;HC;1250
2415;sEA;200000
111;BT;15
2324;BT;1
2906;sEA;200000
2082;sEA;1
472;SA;17
581;BT;14
1087;SA;5
787;sEA;1
1230;BT;21
3070;sEA;200000
3046;sEA;200000
3361;HC;1
2035;HC;1
1026;SA;7
2300;BT;11
2939;SA;10
1229;BT;1
894;sEA;1
1410;BT;1
2361;BT;7426
280;SA;1
111;HC;279
532;SA;6
775;BT;1
959;sEA;1
2312;BT;24
3168;BT;56
2807;BT;7426
2555;BT;1
71;sEA;1
2096;HC;1
2023;HC;1
519;SA;200000
1445;sEA;1
2518;HC;1
2060;BT;1
2531;HC;1
314;sEA;200000
279;SA;1
421;sEA;1
1014;SA;15
332;sEA;1
2940;SA;20
3300;SA;1
2373;BT;1
2059;BT;1
3348;HC;1
385;sEA;1
460;SA;21
296;sEA;200000
1099;SA;12
2543;BT;1
738;HC;11
568;HC;12708
2988;HC;1
3156;HC;60
1422;BT;1
379;sEA;1
1205;HC;1
593;BT;16
763;BT;1
3408;HC;1
3107;SA;1
520;SA;200000
208;sEA;200000
447;SA;1
2479;sEA;1
556;BT;6086
1075;HC;138
519;HC;8900
751;SA;1
184;BT;4
3132;SA;200000
2592;BT;1
147;HC;175
2952;BT;3
232;sEA;200000
3336;HC;21
2555;HC;1
2348;HC;183
196;BT;3
2964;BT;7425
3361;BT;1
1254;BT;24
3324;HC;1
520;HC;200000
2823;sEA;200000
459;SA;19
2521;sEA;1
1230;HC;21
3187;sEA;1
568;BT;21
2047;BT;1
2927;HC;144
172;BT;1
1217;HC;42
160;HC;36
3119;SA;1
2939;HC;443
1278;BT;1
2308;sEA;200000
48;sEA;200000
1242;BT;1
634;sEA;200000
544;BT;13
1701;BT;3
159;HC;1
670;sEA;200000
2543;HC;1
2035;BT;1
1409;BT;1
1087;HC;58
1229;HC;1
2011;HC;1
123;HC;1
2567;BT;1
2336;HC;21
2579;HC;1
496;HC;20327
3120;SA;1
2324;HC;1
2011;BT;1
2506;SA;11
544;HC;2195
1291;sEA;1
1356;sEA;1
2988;BT;1
1254;HC;107
292;SA;3
3156;SA;3
3181;HC;18
726;SA;10
787;BT;1
3372;sEA;1
423;SA;1
3366;sEA;1
1765;sEA;200000
1409;sEA;1
1120;sEA;1
2994;sEA;200000
738;SA;20
484;HC;18024
1099;HC;363
3348;BT;1
3300;HC;1
2773;SA;200000
1463;sEA;1
159;BT;1
2940;HC;350
2084;SA;1
2579;BT;1
2988;sEA;1
135;HC;244
3193;HC;34
2567;HC;1
799;BT;1
435;SA;1
1871;sEA;1
2023;BT;1
3144;SA;1
2312;HC;22
472;HC;57499
2058;sEA;1
2348;BT;9
2888;sEA;200000
1700;sEA;200000
2639;BT;1
2580;BT;1
3336;BT;3
2243;sEA;1
2518;SA;1
2761;SA;20
1107;sEA;200000
2952;HC;5
2717;sEA;1
160;BT;15
1242;HC;1
1658;sEA;200000
2064;sEA;1
532;HC;512
1865;sEA;1
1266;BT;1
3312;HC;1
775;HC;1
2976;BT;1
1750;BT;27
1205;SA;1
125;sEA;200000
460;HC;342
3312;BT;1
1518;HC;197
89;SA;3
1664;SA;8
1555;BT;33
2604;sEA;1
1713;HC;1
3421;SA;1
753;sEA;1
2640;BT;1
2160;sEA;200000
1749;BT;18
1480;sEA;1
496;BT;8349
1725;HC;86
3433;SA;1
3181;SA;4
1543;BT;11
1652;SA;26
2449;sEA;200000
1266;HC;1
1291;HC;1
1506;HC;15723
1217;SA;3
2652;BT;1
3324;BT;1
1871;SA;1
1737;BT;1
3408;SA;1
1439;sEA;1
1567;BT;25
459;HC;3331
1774;BT;678
1531;BT;7424
3301;sEA;1
3193;SA;34
598;sEA;200000
3445;SA;1
90;SA;5
640;sEA;1
2072;SA;1
411;SA;1
484;BT;8351
1593;sEA;200000
1725;BT;18
1230;SA;3
435;HC;1
472;BT;8351
1543;HC;1170
581;SA;25
1834;SA;9
2785;SA;9
592;sEA;200000
2639;HC;1
1054;sEA;1
1229;SA;1
1688;SA;25
2664;BT;1
2640;HC;1
3129;sEA;1
3168;SA;17
1291;BT;1
775;SA;1
1713;BT;1
1786;BT;8
2692;sEA;1
2060;SA;1
1798;BT;12
1237;sEA;1
1813;sEA;1
2059;SA;1
2130;sEA;200000
1701;HC;14
2797;SA;13
3300;BT;1
1895;HC;11
1676;SA;1
460;BT;17
1846;SA;1
1528;sEA;200000
1858;SA;19
2006;sEA;1
1531;HC;6269
41;SA;5
3170;sEA;200000
2652;HC;1
447;HC;1
1799;sEA;200000
1278;HC;1
593;SA;25
2676;BT;1
3153;sEA;1
763;SA;1
447;BT;1
556;SA;200000
1195;sEA;200000
3098;sEA;200000
1688;HC;14
2177;sEA;200000
2664;HC;1
2952;SA;4
3445;HC;1
1615;SA;16
2030;sEA;1
1506;BT;7424
411;HC;1
1762;HC;254
2332;sEA;1
166;sEA;1
2964;SA;200000
1254;SA;3
468;sEA;200000
459;BT;12
568;SA;27
2047;SA;1
3342;sEA;1
1278;SA;1
2936;sEA;200000
1326;sEA;1
2688;BT;1
1511;sEA;200000
1627;SA;200000
1652;sEA;200000
2676;HC;1
544;SA;25
1242;SA;1
723;sEA;200000
1676;HC;1
1701;SA;4
3421;HC;1
53;SA;7
568;sEA;200000
2035;SA;1
1497;sEA;1
423;HC;1
2432;sEA;1
1750;HC;35
3283;sEA;1
2011;SA;1
2506;BT;10
1682;sEA;200000
1749;HC;118
1380;sEA;1
2988;SA;1
266;sEA;200000
787;SA;1
593;HC;26968
423;BT;1
551;sEA;200000
1611;sEA;200000
1895;SA;12
65;SA;200000
1954;sEA;1
1639;SA;200000
2072;HC;1
1024;sEA;200000
77;SA;10
799;SA;1
2023;SA;1
2634;sEA;1
435;BT;1
3112;sEA;1
3433;HC;1
2518;BT;1
1762;BT;8
2639;SA;1
2147;sEA;200000
2084;BT;1
1640;SA;4
1883;SA;1
2734;sEA;1
925;sEA;1
1518;BT;16
1737;HC;1
1266;SA;1
2688;HC;1
2976;SA;1
110;HC;15
540;sEA;200000
1664;BT;22
2204;SA;13
3444;BT;1
1750;SA;3
1991;SA;1
3203;BT;1
2073;BT;1
1423;BT;1
2953;HC;418
244;SA;20
485;SA;12
427;sEA;1
1074;SA;1
3407;HC;1
2990;BT;3
158;BT;1
1627;HC;9718
232;SA;3
2124;sEA;200000
2048;HC;1
2302;sEA;1
2989;BT;7426
822;BT;1
1652;BT;11
2085;BT;1
2277;HC;42
2290;HC;683
2965;HC;190
3083;SA;5
2061;BT;1
2265;HC;292
810;BT;1
1492;sEA;1
2216;SA;1
202;sEA;200000
3182;sEA;200000
846;BT;1
1978;SA;1
2597;sEA;1
2977;BT;25
1435;BT;1
1749;SA;8
1640;HC;96
2705;sEA;1
109;HC;1
134;HC;999
3425;sEA;200000
473;SA;6
3227;BT;1
1086;SA;10
1639;HC;3063
2097;BT;1
1774;SA;12
2349;sEA;200000
2462;sEA;1
1050;SA;3
3432;HC;1
3069;sEA;200000
1603;HC;1629
2036;HC;1
3420;BT;1
290;sEA;1
1725;SA;3
2989;HC;110
1652;HC;49
1877;sEA;200000
1990;sEA;1
2818;BT;7426
1049;SA;16
2290;BT;24
3071;SA;6
1699;sEA;200000
822;HC;1
2916;SA;13
2048;BT;1
2012;HC;1
1226;sEA;1
448;SA;1
1735;sEA;200000
293;HC;54
1206;BT;21
2228;SA;6
1737;SA;1
497;sEA;200000
1688;BT;6
268;SA;1
3239;BT;1
1539;sEA;200000
461;SA;14
1713;SA;1
675;sEA;1
693;sEA;1
1664;HC;264
2099;sEA;1
1098;SA;3
134;BT;13343
1786;SA;5
256;SA;9
3058;SA;31
1037;SA;12
2036;BT;1
2775;sEA;200000
2806;BT;7426
3420;HC;1
2928;SA;12
1798;SA;8
3432;BT;1
2024;HC;1
122;HC;1
2241;SA;1
2085;HC;1
809;HC;1
3164;sEA;1
1676;BT;1
834;BT;1
3247;sEA;1
810;HC;1
2858;sEA;280
146;BT;12
3419;HC;1
2289;HC;37
3360;sEA;1
605;sEA;200000
3240;BT;33
2971;sEA;200000
2904;HC;1
2977;HC;171
1218;BT;1
2800;sEA;200000
1411;BT;1
2444;sEA;200000
2622;sEA;1
665;SA;23
2207;sEA;200000
424;SA;1
883;BT;1
2097;HC;1
700;sEA;200000
2509;sEA;1
1206;HC;141
2029;sEA;1
1098;HC;14
3264;BT;1
1603;SA;8
2142;sEA;200000
2228;HC;193
1774;HC;394
2320;sEA;288
3227;HC;1
2266;sEA;387
497;HC;2909
3252;BT;36
2012;BT;1
1615;BT;6689
220;sEA;200000
858;HC;1
107;sEA;1
895;BT;1
677;SA;10
1243;BT;1
2265;BT;13
281;SA;11
871;sEA;1
1496;BT;1
1786;HC;307
3239;HC;1
2901;sEA;1
834;HC;1
2916;HC;948
485;HC;844
758;sEA;1
3240;HC;68
1218;HC;1
2041;sEA;1
400;SA;3
2000;HC;1
2253;BT;1
2941;BT;1
1231;BT;21
171;HC;1
1627;BT;6689
2793;sEA;200000
2024;BT;1
436;SA;1
195;BT;1
1902;sEA;1
1639;BT;6691
2638;BT;1
690;SA;1
3419;BT;1
858;BT;1
3252;HC;131
177;sEA;200000
2965;BT;27
122;SA;1
1321;sEA;1
3288;BT;1
2253;HC;1
2289;BT;6
1859;sEA;200000
171;BT;1
1267;BT;24
3389;sEA;1
1231;HC;45
2928;HC;149
1557;sEA;200000
1972;sEA;1
2241;HC;1
809;SA;1
2904;SA;1
1379;sEA;200000
183;BT;4
146;HC;36
1208;sEA;200000
2953;BT;8
1670;sEA;200000
1798;HC;1079
3264;HC;1
473;HC;391
158;HC;1
497;BT;8348
1062;SA;12
2277;BT;8
1600;sEA;200000
1255;BT;1
936;sEA;1
1615;HC;29058
412;SA;1
109;SA;1
2000;BT;1
83;sEA;200000
2723;sEA;1
871;BT;1
2784;SA;1
1762;SA;4
2941;HC;1
13;sEA;200000
110;SA;11
3276;BT;1
1391;sEA;1
1640;BT;10
689;SA;200000
3087;sEA;200000
461;HC;5194
1278;sEA;1
293;SA;3
2651;BT;1
3095;SA;4
846;HC;1
729;sEA;1
1496;HC;1
3407;BT;1
2422;BT;5
2663;BT;1
2531;SA;1
3444;SA;1
689;HC;15939
3203;SA;1
448;HC;1
1292;BT;1
2073;SA;1
485;BT;8348
2698;sEA;1
303;sEA;1
842;sEA;1
2426;sEA;1
2990;SA;23
504;sEA;200000
2183;sEA;200000
2829;sEA;200000
2989;SA;200000
42;sEA;200000
2638;HC;1
604;SA;12
2410;BT;21
1255;HC;1
2061;SA;1
3083;BT;24
628;SA;3
1243;HC;1
2409;BT;11
2434;BT;11
1279;HC;1
2675;BT;1
3218;sEA;1
2977;SA;4
473;BT;16
677;HC;63
3009;SA;22
2796;SA;18
1706;sEA;1
2942;sEA;200000
1280;HC;1
907;sEA;1
2225;sEA;200000
3420;SA;1
3058;HC;44
3331;sEA;1
507;BT;6688
1143;sEA;200000
412;HC;1
1818;sEA;1
1931;sEA;1
2410;HC;17
2651;HC;1
2580;HC;1
2048;SA;1
2290;SA;16
3071;BT;31
3265;sEA;1
3034;HC;1
3095;HC;41
1206;SA;3
448;BT;1
1433;sEA;1
2555;SA;1
2295;sEA;1
519;BT;6691
532;BT;15
641;SA;5
1279;BT;1
461;BT;8350
2699;BT;1
2409;HC;99
3348;sEA;1
2036;SA;1
3058;BT;21
3432;SA;1
3046;HC;267
977;sEA;200000
424;HC;1
507;HC;18406
690;HC;1
2543;SA;1
436;HC;1
1280;BT;1
653;SA;23
1267;HC;37
1060;sEA;1
2687;BT;1
776;sEA;200000
1218;SA;1
520;BT;6688
972;sEA;200000
801;sEA;1
2592;HC;1
2663;HC;1
424;BT;1
2568;sEA;1
646;sEA;200000
2592;SA;1
665;BT;17
2483;BT;1
1603;BT;6688
2681;sEA;1
2446;HC;138
2687;HC;1
2012;SA;1
3034;SA;1
3215;HC;163
2675;HC;1
677;BT;9
1243;SA;1
2265;SA;14
344;sEA;200000
3361;SA;1
1059;sEA;200000
1496;SA;1
2458;HC;1
1172;sEA;200000
2471;BT;1
1231;SA;3
2073;HC;1
2253;SA;1
1001;sEA;200000
2941;SA;1
2990;HC;76
400;BT;11
2024;SA;1
436;BT;1
2556;sEA;1
3046;SA;22
3203;HC;1
641;HC;265
243;sEA;200000
2567;SA;1
3010;SA;8
2638;SA;1
3419;SA;1
3206;sEA;1
122;BT;1
653;HC;95
2965;SA;11
1267;SA;3
2289;SA;10
1303;sEA;1
1575;sEA;200000
373;sEA;200000
2446;BT;18
809;BT;1
1292;HC;1
1404;sEA;1
1102;sEA;1
1273;sEA;200000
2061;HC;1
3083;HC;569
400;HC;19
1776;sEA;200000
3348;SA;1
2953;SA;7
3444;HC;1
690;BT;1
2422;HC;35
2899;sEA;200000
2277;SA;4
1474;sEA;1
2699;HC;1
2579;SA;1
109;BT;1
1255;SA;1
2000;SA;1
3215;BT;33
3022;SA;8
665;HC;613
110;BT;3
412;BT;1
689;BT;26
2527;sEA;1
2434;HC;7
3336;SA;3
2458;BT;1
2651;SA;1
3095;BT;31
3407;SA;1
2580;SA;1
3071;HC;7
2640;sEA;1
616;SA;200000
1882;BT;1
2422;SA;3
2639;sEA;1
339;HC;577
1532;SA;18
1292;SA;1
2735;HC;1
76;HC;1
1845;HC;1
3397;HC;1
376;BT;1
2772;BT;7426
628;sEA;200000
2485;sEA;1
2747;HC;1
741;sEA;476
2663;sEA;1
604;BT;23
1870;BT;27
2012;sEA;1
2410;SA;3
2495;HC;1
931;SA;1
388;BT;1
1042;sEA;200000
2760;BT;14
628;BT;7
474;sEA;200000
2759;BT;19
88;HC;145
992;HC;81
2434;SA;10
563;sEA;200000
327;HC;6
1556;SA;30
3009;BT;7426
2796;BT;7426
717;sEA;200000
943;SA;1
1821;HC;1
1857;HC;157
2752;sEA;200000
830;sEA;1
2409;SA;25
352;HC;1
2101;sEA;200000
2483;HC;1
1520;SA;9
6;sEA;200000
1857;BT;27
303;HC;1
340;BT;11
40;HC;235
1338;sEA;1
1516;sEA;200000
2471;HC;1
2747;BT;1
1427;sEA;1
3135;sEA;200000
1905;BT;1
1540;sEA;200000
1249;sEA;284
1581;HC;200000
967;SA;7
2120;BT;7424
1917;BT;1
641;BT;11
1279;SA;1
339;BT;20
2119;BT;47
1808;SA;1
2711;HC;1
315;HC;179
1451;sEA;1
2626;SA;1
39;HC;46
3052;sEA;200000
364;HC;4
1623;sEA;200000
2735;BT;1
2495;BT;1
376;HC;1
1593;HC;179363
1833;HC;1
27;HC;562
1929;BT;1
653;BT;12
1544;SA;11
2107;BT;5
1869;BT;1
955;SA;200000
2723;HC;1
1280;SA;1
2614;SA;1
2574;sEA;1
1484;SA;1
327;BT;5
1989;sEA;1
628;HC;14
1534;sEA;200000
315;BT;23
913;sEA;1
60;sEA;200000
735;sEA;1
992;SA;15
3373;SA;1
36;sEA;200000
2483;SA;1
52;BT;9
1930;BT;1
2711;BT;1
388;HC;1
3009;HC;65
1556;HC;12551
2602;SA;1
2796;HC;1857
1821;SA;1
3034;BT;1
1544;HC;321
1833;SA;1
1472;SA;1
1942;BT;1
2959;sEA;1
2374;SA;5
3010;HC;320
1025;BT;11
1905;HC;1
40;SA;200000
1581;BT;29
2467;sEA;1
278;sEA;1
1568;HC;200000
1687;sEA;200000
2386;SA;10
980;SA;10
1917;HC;1
39;SA;7
616;HC;200000
2165;sEA;200000
1460;SA;1
303;BT;1
64;BT;17
3385;SA;1
5;BT;13
3022;HC;54
979;SA;10
1013;BT;9540
1362;sEA;200000
1894;HC;1
1836;sEA;1
2723;BT;1
1593;BT;27
3046;BT;7426
1845;SA;1
2746;sEA;1
1532;HC;176
2471;SA;1
1966;BT;1
1870;HC;6
3224;sEA;200000
2398;SA;12
3117;sEA;1
1929;HC;1
604;HC;138
3010;BT;26
1214;sEA;200000
3397;SA;1
3230;sEA;1
2446;SA;3
76;BT;1
352;SA;1
799;sEA;1
1077;sEA;200000
1459;SA;1
1519;SA;7
1568;BT;29
1801;sEA;1
3402;sEA;1
1869;HC;1
1882;HC;1
52;HC;77
27;SA;11
154;sEA;200000
456;sEA;200000
3288;sEA;1
261;sEA;1
3022;BT;15
148;sEA;286
1894;BT;1
1001;BT;9540
1190;sEA;200000
3215;SA;13
364;SA;10
2450;sEA;1
88;BT;15
616;BT;7427
1447;SA;1
64;HC;8
1930;HC;1
15;SA;10
2924;sEA;480
2458;SA;1
1507;SA;200000
1954;BT;1
1991;BT;1
1423;SA;1
1074;BT;1
1314;BT;27
2204;BT;6
2313;SA;10
2965;sEA;200000
1183;SA;4
1954;HC;1
2248;sEA;1
2626;HC;1
2772;SA;17
2337;sEA;200000
2876;sEA;200000
2085;SA;1
865;sEA;1
3288;HC;1
326;sEA;200000
713;BT;1
1037;HC;4086
822;SA;1
5;HC;29
2386;HC;2
2301;SA;5
2361;sEA;200000
1171;SA;7
1025;HC;880
2614;HC;1
810;SA;1
846;SA;1
2760;SA;14
1484;HC;1
350;sEA;1
3106;BT;5
1435;SA;1
1978;BT;1
2759;SA;21
1942;HC;1
2216;BT;1
954;sEA;200000
2272;sEA;200000
725;BT;1
1883;sEA;1
237;sEA;200000
701;HC;443
1050;BT;3
3276;HC;1
895;HC;1
2398;HC;1498
2159;sEA;200000
1905;SA;1
3227;SA;1
2097;SA;1
1062;HC;241
1166;sEA;200000
1086;BT;8351
1302;BT;27
340;SA;6
1729;sEA;200000
3100;sEA;1
871;HC;1
2747;SA;1
3354;sEA;1
1013;HC;8064
1158;SA;200000
3443;sEA;1
1472;HC;1
1842;sEA;1
1036;sEA;200000
1049;BT;9540
1917;SA;1
195;sEA;1
339;SA;14
1808;BT;1
1001;HC;5706
1074;HC;1
2228;BT;13
1925;sEA;1
2602;HC;1
2350;SA;1
2626;BT;1
2204;HC;383
1098;BT;9
1794;sEA;1
1978;HC;1
2735;SA;1
1255;sEA;1
3239;SA;1
701;BT;22
2495;SA;1
2349;HC;116
1037;BT;9538
1929;SA;1
2241;BT;1
391;sEA;1
1598;sEA;200000
1086;HC;1265
1459;HC;1
2491;sEA;1
883;HC;1
3118;BT;1
2362;SA;5
1460;HC;1
2216;HC;1
834;SA;1
1966;HC;1
2403;sEA;200000
3240;SA;3
2614;BT;1
327;SA;9
1411;SA;1
2378;sEA;200000
1484;BT;1
611;sEA;200000
315;SA;9
2533;sEA;1
2118;sEA;200000
774;BT;1
824;sEA;1
883;SA;1
3264;SA;1
1447;HC;1
15;HC;240
3118;HC;1
2231;sEA;200000
409;sEA;1
1930;SA;1
2602;BT;1
1821;BT;1
